0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
0.001,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.001,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.001,1,0.001,0.001,1,1
0.002,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.002,1,0.002,0.002,1,1
0.002,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.002,1,0.002,0.002,1,1
0.002,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.002,1,0.002,0.002,1,1
0.003,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.003,1,0.003,0.003,1,1
0.003,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.003,1,0.003,0.003,1,1
0.005,0.002,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.005,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.005,1,0.005,0.005,1,1
0.006,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.006,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.006,1,0.006,0.006,1,1
0.007,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.007,1,0.007,0.007,1,1
0.007,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.007,1,0.007,0.007,1,1
0.007,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.007,1,0.007,0.007,1,1
0.008,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.008,1,0.008,0.008,1,1
0.008,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.008,1,0.008,0.008,1,1
0.008,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.008,1,0.008,0.008,1,1
0.009,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.009,1,0.009,0.009,1,1
0.01,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.01,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.01,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.01,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.01,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.01,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.01,1,0.01,0.01,1,1
0.011,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.011,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.011,1,0.011,0.011,1,1
0.014,0.003,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.014,1,0.014,0.014,1,1
0.015,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.015,1,0.015,0.015,1,1
0.015,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.015,1,0.015,0.015,1,1
0.016,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.016,1,0.016,0.016,1,1
0.017,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.017,1,0.017,0.017,1,1
0.019,0.002,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.019,1,0.019,0.019,1,1
0.02,0.001,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,1
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,1
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
0.02,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0.02,1,0.02,0.02,1,0
